ts,open,high,low,close,volume
2025-05-20 03:30:00+00:00,23657.41015625,23659.310546875,23618.919921875,23634.2109375,0
2025-05-20 04:30:00+00:00,23639.359375,23674.619140625,23621.869140625,23646.650390625,0
2025-05-20 05:30:00+00:00,23646.939453125,23709.0390625,23604.599609375,23668.380859375,0
2025-05-20 06:30:00+00:00,23666.890625,23702.240234375,23634.919921875,23680.490234375,0
2025-05-20 07:30:00+00:00,23679.869140625,23690.169921875,23650.30078125,23681.48046875,0
2025-05-21 01:30:00+00:00,23736.4296875,23878.599609375,23697.759765625,23811.48046875,0
2025-05-21 02:30:00+00:00,23812.560546875,23884.890625,23812.560546875,23825.890625,0
2025-05-21 03:30:00+00:00,23829.740234375,23831.009765625,23790.140625,23807.130859375,0
2025-05-21 04:30:00+00:00,23798.240234375,23917.0,23798.240234375,23893.51953125,0
2025-05-21 05:30:00+00:00,23891.330078125,23891.330078125,23761.91015625,23787.779296875,0
2025-05-21 06:30:00+00:00,23789.66015625,23802.2890625,23754.109375,23800.4609375,0
2025-05-21 07:30:00+00:00,23798.869140625,23827.779296875,23784.330078125,23827.779296875,0
2025-05-22 01:30:00+00:00,23748.580078125,23778.240234375,23633.30078125,23719.919921875,0
2025-05-22 02:30:00+00:00,23719.44921875,23759.19921875,23609.48046875,23748.66015625,0
2025-05-22 03:30:00+00:00,23748.16015625,23749.560546875,23672.609375,23695.880859375,0
2025-05-22 04:30:00+00:00,23675.560546875,23675.560546875,23572.55078125,23623.0390625,0
2025-05-22 05:30:00+00:00,23621.470703125,23651.75,23569.3203125,23569.3203125,0
2025-05-22 06:30:00+00:00,23571.810546875,23583.359375,23483.30078125,23510.169921875,0
2025-05-22 07:30:00+00:00,23507.279296875,23544.310546875,23470.810546875,23544.310546875,0
2025-05-23 01:30:00+00:00,23557.380859375,23674.1796875,23503.390625,23618.51953125,0
2025-05-23 02:30:00+00:00,23610.580078125,23743.529296875,23593.849609375,23692.560546875,0
2025-05-23 03:30:00+00:00,23686.189453125,23704.5703125,23671.0390625,23679.990234375,0
2025-05-23 04:30:00+00:00,23684.5703125,23749.380859375,23657.69921875,23724.4609375,0
2025-05-23 05:30:00+00:00,23714.369140625,23721.0,23548.419921875,23566.7890625,0
2025-05-23 06:30:00+00:00,23557.650390625,23566.55078125,23487.400390625,23554.91015625,0
2025-05-23 07:30:00+00:00,23543.0703125,23601.259765625,23510.119140625,23601.259765625,0
2025-05-26 01:30:00+00:00,23505.900390625,23571.01953125,23393.759765625,23527.25,0
2025-05-26 02:30:00+00:00,23527.390625,23535.33984375,23317.759765625,23356.5390625,0
2025-05-26 03:30:00+00:00,23356.4609375,23378.5703125,23333.349609375,23366.060546875,0
2025-05-26 04:30:00+00:00,23369.890625,23378.01953125,23282.76953125,23286.55078125,0
2025-05-26 05:30:00+00:00,23285.759765625,23339.76953125,23278.529296875,23298.509765625,0
2025-05-26 06:30:00+00:00,23297.779296875,23333.619140625,23234.26953125,23260.880859375,0
2025-05-26 07:30:00+00:00,23260.279296875,23282.330078125,23240.08984375,23282.330078125,0
2025-05-27 01:30:00+00:00,23216.869140625,23374.240234375,23178.779296875,23306.4609375,0
2025-05-27 02:30:00+00:00,23309.30078125,23332.669921875,23167.560546875,23192.310546875,0
2025-05-27 03:30:00+00:00,23192.900390625,23242.58984375,23190.359375,23241.23046875,0
2025-05-27 04:30:00+00:00,23240.25,23269.05078125,23215.509765625,23237.01953125,0
2025-05-27 05:30:00+00:00,23236.08984375,23415.619140625,23232.98046875,23371.279296875,0
2025-05-27 06:30:00+00:00,23371.189453125,23400.740234375,23341.380859375,23379.990234375,0
2025-05-27 07:30:00+00:00,23378.740234375,23419.55078125,23373.619140625,23381.990234375,0
2025-05-28 01:30:00+00:00,23385.1796875,23476.220703125,23273.33984375,23278.390625,0
2025-05-28 02:30:00+00:00,23279.76953125,23342.470703125,23237.1796875,23268.890625,0
2025-05-28 03:30:00+00:00,23266.25,23273.630859375,23225.44921875,23254.44921875,0
2025-05-28 04:30:00+00:00,23246.359375,23295.30078125,23216.029296875,23280.580078125,0
2025-05-28 05:30:00+00:00,23283.0,23291.890625,23180.169921875,23225.810546875,0
2025-05-28 06:30:00+00:00,23227.779296875,23285.0,23204.58984375,23239.099609375,0
2025-05-28 07:30:00+00:00,23237.150390625,23264.1796875,23231.880859375,23258.310546875,0
2025-05-29 01:30:00+00:00,23240.7109375,23402.73046875,23207.369140625,23354.19921875,0
2025-05-29 02:30:00+00:00,23338.41015625,23410.099609375,23297.689453125,23397.220703125,0
2025-05-29 03:30:00+00:00,23383.599609375,23458.98046875,23383.599609375,23408.359375,0
2025-05-29 04:30:00+00:00,23419.7890625,23562.130859375,23407.169921875,23515.48046875,0
2025-05-29 05:30:00+00:00,23505.98046875,23540.01953125,23413.009765625,23470.30078125,0
2025-05-29 06:30:00+00:00,23454.23046875,23603.8203125,23440.779296875,23555.349609375,0
2025-05-29 07:30:00+00:00,23543.880859375,23588.990234375,23531.41015625,23573.380859375,0
2025-05-30 01:30:00+00:00,23339.640625,23375.33984375,23194.140625,23203.669921875,0
2025-05-30 02:30:00+00:00,23205.169921875,23268.41015625,23163.220703125,23216.830078125,0
2025-05-30 03:30:00+00:00,23215.140625,23247.919921875,23211.130859375,23224.400390625,0
2025-05-30 04:30:00+00:00,23227.80078125,23246.859375,23202.060546875,23213.33984375,0
2025-05-30 05:30:00+00:00,23214.80078125,23260.400390625,23200.19921875,23211.439453125,0
2025-05-30 06:30:00+00:00,23217.419921875,23245.349609375,23181.0703125,23221.16015625,0
2025-05-30 07:30:00+00:00,23224.0390625,23289.76953125,23215.189453125,23289.76953125,0
2025-06-02 01:30:00+00:00,23043.099609375,23083.810546875,22679.919921875,22729.259765625,0
2025-06-02 02:30:00+00:00,22729.470703125,22789.4296875,22674.509765625,22676.8203125,0
2025-06-02 03:30:00+00:00,22676.9296875,22782.919921875,22668.349609375,22778.44921875,0
2025-06-02 04:30:00+00:00,22789.380859375,22895.259765625,22787.759765625,22888.689453125,0
2025-06-02 05:30:00+00:00,22887.140625,22962.669921875,22843.25,22961.080078125,0
2025-06-02 06:30:00+00:00,22963.48046875,23163.349609375,22954.259765625,23078.19921875,0
2025-06-02 07:30:00+00:00,23078.490234375,23158.69921875,23074.91015625,23157.970703125,0
2025-06-03 01:30:00+00:00,23281.099609375,23477.310546875,23281.099609375,23423.25,0
2025-06-03 02:30:00+00:00,23424.650390625,23524.419921875,23417.689453125,23484.55078125,0
2025-06-03 03:30:00+00:00,23482.240234375,23486.560546875,23403.380859375,23420.359375,0
2025-06-03 04:30:00+00:00,23418.359375,23430.58984375,23398.369140625,23408.91015625,0
2025-06-03 05:30:00+00:00,23411.390625,23498.970703125,23381.189453125,23474.169921875,0
2025-06-03 06:30:00+00:00,23474.5390625,23535.369140625,23465.140625,23486.880859375,0
2025-06-03 07:30:00+00:00,23487.580078125,23512.490234375,23465.919921875,23512.490234375,0
2025-06-04 01:30:00+00:00,23499.779296875,23702.630859375,23481.4609375,23636.259765625,0
2025-06-04 02:30:00+00:00,23639.029296875,23705.55078125,23586.810546875,23679.7109375,0
2025-06-04 03:30:00+00:00,23679.130859375,23688.310546875,23649.25,23680.73046875,0
2025-06-04 04:30:00+00:00,23680.279296875,23716.9296875,23630.0390625,23643.109375,0
2025-06-04 05:30:00+00:00,23643.259765625,23680.75,23611.55078125,23622.23046875,0
2025-06-04 06:30:00+00:00,23622.609375,23641.990234375,23590.4609375,23620.849609375,0
2025-06-04 07:30:00+00:00,23618.7890625,23654.029296875,23599.009765625,23654.029296875,0
2025-06-05 01:30:00+00:00,23828.689453125,23910.080078125,23798.869140625,23843.0703125,0
2025-06-05 02:30:00+00:00,23839.9296875,23911.140625,23816.869140625,23852.619140625,0
2025-06-05 03:30:00+00:00,23847.900390625,23847.900390625,23740.16015625,23752.369140625,0
2025-06-05 04:30:00+00:00,23752.7890625,23803.369140625,23732.310546875,23792.25,0
2025-06-05 05:30:00+00:00,23791.630859375,23806.5,23742.740234375,23803.7890625,0
2025-06-05 06:30:00+00:00,23804.609375,23887.880859375,23798.419921875,23847.669921875,0
2025-06-05 07:30:00+00:00,23854.44921875,23906.970703125,23853.109375,23906.970703125,0
2025-06-06 01:30:00+00:00,23941.5703125,23951.140625,23805.359375,23805.849609375,0
2025-06-06 02:30:00+00:00,23807.740234375,23870.5,23779.23046875,23827.890625,0
2025-06-06 03:30:00+00:00,23823.73046875,23862.349609375,23801.869140625,23857.08984375,0
2025-06-06 04:30:00+00:00,23852.939453125,23892.380859375,23794.349609375,23814.669921875,0
2025-06-06 05:30:00+00:00,23813.419921875,23846.169921875,23786.30078125,23842.109375,0
2025-06-06 06:30:00+00:00,23842.66015625,23870.919921875,23792.640625,23794.9296875,0
2025-06-06 07:30:00+00:00,23792.6796875,23832.279296875,23773.359375,23792.5390625,0
2025-06-09 01:30:00+00:00,23977.5390625,24162.69921875,23957.9609375,24155.55078125,0
2025-06-09 02:30:00+00:00,24157.6796875,24166.060546875,24036.060546875,24037.140625,0
2025-06-09 03:30:00+00:00,24036.400390625,24054.669921875,24002.140625,24033.41015625,0
2025-06-09 04:30:00+00:00,24036.140625,24055.01953125,23998.2890625,24023.310546875,0
2025-06-09 05:30:00+00:00,24023.119140625,24096.060546875,23992.19921875,24059.69921875,0
2025-06-09 06:30:00+00:00,24057.9609375,24141.359375,24037.30078125,24130.140625,0
2025-06-09 07:30:00+00:00,24132.16015625,24181.4296875,24112.80078125,24181.4296875,0
2025-06-10 01:30:00+00:00,24231.310546875,24296.279296875,24148.98046875,24292.859375,0
2025-06-10 02:30:00+00:00,24292.609375,24296.470703125,24204.869140625,24217.19921875,0
2025-06-10 03:30:00+00:00,24224.869140625,24268.73046875,24215.099609375,24261.259765625,0
2025-06-10 04:30:00+00:00,24260.609375,24284.080078125,24018.740234375,24018.740234375,0
2025-06-10 05:30:00+00:00,24019.619140625,24142.669921875,24003.380859375,24122.869140625,0
2025-06-10 06:30:00+00:00,24122.630859375,24158.080078125,24091.4609375,24128.83984375,0
2025-06-10 07:30:00+00:00,24124.7890625,24162.869140625,24100.66015625,24162.869140625,0
2025-06-11 01:30:00+00:00,24191.3203125,24369.330078125,24179.349609375,24325.740234375,0
2025-06-11 02:30:00+00:00,24325.83984375,24415.19921875,24295.220703125,24397.060546875,0
2025-06-11 03:30:00+00:00,24396.380859375,24399.939453125,24356.060546875,24392.470703125,0
2025-06-11 04:30:00+00:00,24395.240234375,24421.009765625,24364.560546875,24383.9609375,0
2025-06-11 05:30:00+00:00,24382.9609375,24439.349609375,24378.669921875,24411.94921875,0
2025-06-11 06:30:00+00:00,24412.1796875,24422.849609375,24354.6796875,24368.33984375,0
2025-06-11 07:30:00+00:00,24366.720703125,24376.26953125,24341.30078125,24366.939453125,0
2025-06-12 01:30:00+00:00,24223.119140625,24239.880859375,24153.869140625,24235.30078125,0
2025-06-12 02:30:00+00:00,24236.73046875,24288.759765625,24215.220703125,24253.970703125,0
2025-06-12 03:30:00+00:00,24235.58984375,24250.7109375,24228.1796875,24244.98046875,0
2025-06-12 04:30:00+00:00,24244.990234375,24244.990234375,24132.390625,24135.5703125,0
2025-06-12 05:30:00+00:00,24135.490234375,24164.619140625,24102.009765625,24134.779296875,0
2025-06-12 06:30:00+00:00,24135.080078125,24165.970703125,24096.150390625,24101.740234375,0
2025-06-12 07:30:00+00:00,24100.26953125,24100.26953125,24002.419921875,24035.380859375,0
2025-06-13 01:30:00+00:00,23959.810546875,24100.3203125,23830.029296875,23842.720703125,0
2025-06-13 02:30:00+00:00,23841.779296875,23879.01953125,23787.810546875,23853.029296875,0
2025-06-13 03:30:00+00:00,23851.740234375,23885.650390625,23848.7109375,23866.859375,0
2025-06-13 04:30:00+00:00,23857.509765625,23857.509765625,23774.919921875,23806.9609375,0
2025-06-13 05:30:00+00:00,23805.55078125,23902.099609375,23796.279296875,23830.2109375,0
2025-06-13 06:30:00+00:00,23831.66015625,23845.83984375,23788.400390625,23820.630859375,0
2025-06-13 07:30:00+00:00,23821.919921875,23892.560546875,23782.5,23892.560546875,0
2025-06-16 01:30:00+00:00,23791.7890625,23937.33984375,23718.720703125,23928.689453125,0
2025-06-16 02:30:00+00:00,23928.599609375,23930.7109375,23830.919921875,23858.490234375,0
2025-06-16 03:30:00+00:00,23856.9296875,23894.4296875,23856.130859375,23864.19921875,0
2025-06-16 04:30:00+00:00,23871.240234375,23945.919921875,23858.05078125,23943.8203125,0
2025-06-16 05:30:00+00:00,23941.990234375,23972.099609375,23911.41015625,23966.0,0
2025-06-16 06:30:00+00:00,23965.8203125,24112.94921875,23964.189453125,24096.359375,0
2025-06-16 07:30:00+00:00,24096.779296875,24125.05078125,24060.990234375,24060.990234375,0
2025-06-17 01:30:00+00:00,24107.33984375,24131.439453125,23997.83984375,23997.83984375,0
2025-06-17 02:30:00+00:00,23996.220703125,24021.640625,23952.560546875,24006.580078125,0
2025-06-17 03:30:00+00:00,24005.25,24046.150390625,24005.080078125,24028.830078125,0
2025-06-17 04:30:00+00:00,24020.7890625,24030.8203125,23960.580078125,24006.919921875,0
2025-06-17 05:30:00+00:00,24008.109375,24038.619140625,23915.470703125,23934.8203125,0
2025-06-17 06:30:00+00:00,23936.759765625,23981.0703125,23880.669921875,23901.240234375,0
2025-06-17 07:30:00+00:00,23902.80078125,23980.30078125,23898.419921875,23980.30078125,0
2025-06-18 01:30:00+00:00,23859.55078125,23880.240234375,23651.98046875,23657.140625,0
2025-06-18 02:30:00+00:00,23657.5390625,23736.009765625,23653.259765625,23683.619140625,0
2025-06-18 03:30:00+00:00,23684.98046875,23703.69921875,23681.91015625,23698.650390625,0
2025-06-18 04:30:00+00:00,23703.0,23723.609375,23675.640625,23708.169921875,0
2025-06-18 05:30:00+00:00,23709.55078125,23718.439453125,23631.48046875,23660.529296875,0
2025-06-18 06:30:00+00:00,23657.1796875,23707.44921875,23649.990234375,23690.7890625,0
2025-06-18 07:30:00+00:00,23691.30078125,23716.19921875,23682.439453125,23710.689453125,0
2025-06-19 01:30:00+00:00,23620.01953125,23653.55078125,23434.880859375,23439.0390625,0
2025-06-19 02:30:00+00:00,23435.69921875,23458.609375,23278.580078125,23278.8203125,0
2025-06-19 03:30:00+00:00,23279.580078125,23282.19921875,23215.619140625,23231.48046875,0
2025-06-19 04:30:00+00:00,23231.859375,23290.08984375,23205.669921875,23288.44921875,0
2025-06-19 05:30:00+00:00,23290.939453125,23316.390625,23216.0703125,23236.0,0
2025-06-19 06:30:00+00:00,23234.369140625,23250.140625,23185.580078125,23239.810546875,0
2025-06-19 07:30:00+00:00,23241.369140625,23257.130859375,23225.55078125,23237.740234375,0
2025-06-20 01:30:00+00:00,23291.400390625,23409.44921875,23291.400390625,23403.91015625,0
2025-06-20 02:30:00+00:00,23404.48046875,23482.0,23398.119140625,23467.619140625,0
2025-06-20 03:30:00+00:00,23467.369140625,23516.279296875,23464.669921875,23504.58984375,0
2025-06-20 04:30:00+00:00,23504.0703125,23538.630859375,23473.859375,23474.80078125,0
2025-06-20 05:30:00+00:00,23476.2890625,23482.4609375,23388.58984375,23403.4296875,0
2025-06-20 06:30:00+00:00,23403.75,23462.83984375,23391.23046875,23448.349609375,0
2025-06-20 07:30:00+00:00,23447.4609375,23530.48046875,23425.830078125,23530.48046875,0
2025-06-23 01:30:00+00:00,23335.509765625,23438.380859375,23272.75,23428.810546875,0
2025-06-23 02:30:00+00:00,23429.140625,23600.419921875,23414.529296875,23523.279296875,0
2025-06-23 03:30:00+00:00,23520.359375,23535.759765625,23478.91015625,23498.8203125,0
2025-06-23 04:30:00+00:00,23492.890625,23637.400390625,23492.890625,23599.7109375,0
2025-06-23 05:30:00+00:00,23598.369140625,23687.609375,23578.939453125,23663.029296875,0
2025-06-23 06:30:00+00:00,23662.33984375,23685.140625,23628.859375,23648.01953125,0
2025-06-23 07:30:00+00:00,23649.810546875,23689.130859375,23639.6796875,23689.130859375,0
2025-06-24 01:30:00+00:00,23832.73046875,24116.98046875,23832.73046875,24089.080078125,0
2025-06-24 02:30:00+00:00,24090.51953125,24194.91015625,24090.51953125,24184.380859375,0
2025-06-24 03:30:00+00:00,24184.470703125,24189.859375,24141.439453125,24150.55078125,0
2025-06-24 04:30:00+00:00,24154.390625,24205.759765625,24136.759765625,24151.25,0
2025-06-24 05:30:00+00:00,24151.0,24175.740234375,24068.140625,24173.4296875,0
2025-06-24 06:30:00+00:00,24176.0,24229.2109375,24167.740234375,24217.08984375,0
2025-06-24 07:30:00+00:00,24217.470703125,24217.470703125,24154.529296875,24177.0703125,0
2025-06-25 01:30:00+00:00,24327.8203125,24428.529296875,24287.859375,24313.099609375,0
2025-06-25 02:30:00+00:00,24314.119140625,24403.640625,24292.330078125,24395.529296875,0
2025-06-25 03:30:00+00:00,24399.5,24399.5,24350.05078125,24362.73046875,0
2025-06-25 04:30:00+00:00,24357.330078125,24395.26953125,24320.76953125,24388.08984375,0
2025-06-25 05:30:00+00:00,24392.689453125,24496.0,24357.419921875,24472.33984375,0
2025-06-25 06:30:00+00:00,24474.150390625,24533.390625,24441.009765625,24520.099609375,0
2025-06-25 07:30:00+00:00,24516.240234375,24522.369140625,24455.69921875,24474.669921875,0
2025-06-26 01:30:00+00:00,24345.2890625,24350.609375,24240.939453125,24330.5703125,0
2025-06-26 02:30:00+00:00,24328.779296875,24411.48046875,24317.419921875,24368.359375,0
2025-06-26 03:30:00+00:00,24368.890625,24375.390625,24339.990234375,24357.560546875,0
2025-06-26 04:30:00+00:00,24356.9296875,24357.689453125,24303.66015625,24328.1796875,0
2025-06-26 05:30:00+00:00,24331.4609375,24331.4609375,24235.5390625,24281.939453125,0
2025-06-26 06:30:00+00:00,24282.990234375,24342.529296875,24280.380859375,24317.33984375,0
2025-06-26 07:30:00+00:00,24315.7109375,24327.619140625,24301.390625,24325.400390625,0
2025-06-27 01:30:00+00:00,24451.189453125,24471.529296875,24366.98046875,24382.830078125,0
2025-06-27 02:30:00+00:00,24369.119140625,24460.400390625,24314.630859375,24336.900390625,0
2025-06-27 03:30:00+00:00,24323.0,24345.109375,24301.580078125,24309.6796875,0
2025-06-27 04:30:00+00:00,24319.689453125,24335.830078125,24204.0,24233.849609375,0
2025-06-27 05:30:00+00:00,24224.080078125,24282.05078125,24194.849609375,24267.0,0
2025-06-27 06:30:00+00:00,24250.560546875,24319.73046875,24239.44921875,24292.26953125,0
2025-06-27 07:30:00+00:00,24279.349609375,24296.05078125,24226.669921875,24284.150390625,0
2025-06-30 01:30:00+00:00,24274.91015625,24274.91015625,24090.060546875,24149.41015625,0
2025-06-30 02:30:00+00:00,24151.740234375,24208.91015625,24114.900390625,24144.349609375,0
2025-06-30 03:30:00+00:00,24144.01953125,24187.310546875,24118.9609375,24182.94921875,0
2025-06-30 04:30:00+00:00,24179.029296875,24244.150390625,24169.669921875,24231.7109375,0
2025-06-30 05:30:00+00:00,24231.140625,24231.140625,24180.0703125,24214.080078125,0
2025-06-30 06:30:00+00:00,24211.6796875,24233.41015625,24164.5703125,24174.810546875,0
2025-06-30 07:30:00+00:00,24171.640625,24171.640625,24064.259765625,24072.279296875,0
2025-07-02 01:30:00+00:00,24304.310546875,24372.69921875,24122.5703125,24189.189453125,0
2025-07-02 02:30:00+00:00,24184.26953125,24277.4609375,24135.869140625,24237.69921875,0
2025-07-02 03:30:00+00:00,24233.5390625,24261.08984375,24212.580078125,24220.650390625,0
2025-07-02 04:30:00+00:00,24220.689453125,24279.19921875,24180.5,24180.5,0
2025-07-02 05:30:00+00:00,24182.80078125,24282.080078125,24163.740234375,24272.740234375,0
